timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-11-01,138.18,139.82,136.61,139.72,139.72,1450978.0,0,1
2021-10-29,135.36,138.74,134.97,138.23,138.23,1819261.0,0,1
2021-10-28,129.08,138.3494,128.39,137.01,137.01,5213127.0,0,1
2021-10-27,119.415,124.83,117.83,123.1,123.1,3140245.0,0,1
2021-10-26,118.78,118.855,115.13,115.13,115.13,1074950.0,0,1
2021-10-25,116.19,118.68,115.665,117.34,117.34,878612.0,0,1
2021-10-22,117.54,120.805,115.91,116.12,116.12,1047109.0,0,1
2021-10-21,116.26,117.82,116.0,117.54,117.54,616437.0,0,1
2021-10-20,116.49,117.06,115.05,116.99,116.99,720144.0,0,1
2021-10-19,116.32,117.14,115.7,116.8195,116.8195,821394.0,0,1
2021-10-18,112.92,115.86,112.56,115.79,115.79,804443.0,0,1
2021-10-15,114.0,114.83,113.23,113.98,113.98,1146325.0,0,1
2021-10-14,111.38,112.77,110.4,112.74,112.74,1534658.0,0,1
2021-10-13,108.62,109.27,108.1,108.49,108.49,969785.0,0,1
2021-10-12,109.78,109.78,106.85,107.35,107.35,802694.0,0,1
2021-10-11,108.92,110.415,107.92,107.98,107.98,809922.0,0,1
2021-10-08,111.86,112.025,109.19,109.6,109.6,782776.0,0,1
2021-10-07,112.49,113.05,111.19,111.43,111.43,1134335.0,0,1
2021-10-06,107.88,109.405,107.005,109.05,109.05,1328245.0,0,1
2021-10-05,108.21,110.245,107.265,109.48,109.48,1431988.0,0,1
2021-10-04,108.43,108.69,105.235,107.31,107.31,1355237.0,0,1
2021-10-01,109.7,109.99,107.98,109.47,109.47,1046062.0,0,1
2021-09-30,110.0,111.53,109.1,109.17,109.17,1201990.0,0,1
2021-09-29,112.29,112.65,109.09,109.18,109.18,1199336.0,0,1
2021-09-28,115.27,115.55,110.31,111.49,111.49,2090410.0,0,1
2021-09-27,118.35,119.14,117.1104,117.54,117.54,1786221.0,0,1
2021-09-24,118.87,120.1,118.43,119.29,119.29,877115.0,0,1
2021-09-23,119.13,120.9,118.63,119.74,119.74,2306940.0,0,1
2021-09-22,116.97,118.525,116.16,118.31,118.31,2092812.0,0,1
2021-09-21,117.68,117.69,115.57,116.01,116.01,1612171.0,0,1
2021-09-20,118.52,118.53,114.67,116.51,116.51,1305316.0,0,1
2021-09-17,122.28,122.92,119.415,121.35,121.35,1471502.0,0,1
2021-09-16,121.53,123.83,120.31,123.19,123.19,683149.0,0,1
2021-09-15,122.42,122.51,120.6547,122.23,122.23,757802.0,0,1
2021-09-14,122.82,123.229,120.94,122.32,122.32,945946.0,0,1
2021-09-13,121.94,123.03,120.12,122.33,122.33,880172.0,0,1
2021-09-10,120.18,124.18,120.18,120.96,120.96,1027061.0,0,1
2021-09-09,118.82,120.65,118.12,119.22,119.22,650472.0,0,1
2021-09-08,120.0,120.385,118.5,118.83,118.83,1122839.0,0,1
2021-09-07,122.16,122.63,120.07,120.17,120.17,671285.0,0,1
2021-09-03,120.58,122.43,120.36,121.88,121.88,663917.0,0,1
2021-09-02,120.44,121.62,120.3578,120.79,120.79,723420.0,0,1
2021-09-01,122.36,122.53,119.6,119.67,119.67,1089054.0,0,1
2021-08-31,123.24,123.24,119.82,121.46,121.46,1133171.0,0,1
2021-08-30,123.81,124.11,122.12,123.21,123.21,840521.0,0,1
2021-08-27,117.56,122.78,117.56,122.6,122.6,1249271.0,0,1
2021-08-26,118.03,118.8,116.72,117.16,117.16,466530.0,0,1
2021-08-25,117.08,118.75,116.91,118.06,118.06,736018.0,0,1
2021-08-24,117.85,118.8,116.5,116.75,116.75,815961.0,0,1
2021-08-23,114.15,117.2,114.15,116.68,116.68,692294.0,0,1
2021-08-20,114.38,115.43,112.16,113.55,113.55,1242100.0,0,1
2021-08-19,113.5479,115.08,112.0,114.18,114.18,1295867.0,0,1
2021-08-18,116.06,117.61,113.83,113.98,113.98,1304686.0,0,1
2021-08-17,117.13,117.43,114.62,116.1,116.1,869372.0,0,1
2021-08-16,118.32,119.59,117.3,118.47,118.47,687819.0,0,1
2021-08-13,118.13,119.16,117.75,118.75,118.75,803339.0,0,1
2021-08-12,120.02,120.12,118.09,118.63,118.63,1079056.0,0,1
2021-08-11,122.93,123.05,118.83,121.38,121.38,1180827.0,0,1
2021-08-10,126.12,126.72,120.19,122.49,122.49,1147655.0,0,1
2021-08-09,127.3,127.63,125.595,125.9,125.9,540296.0,0,1
2021-08-06,126.11,127.73,125.65,126.91,126.91,567565.0,0,1
2021-08-05,128.42,128.58,126.03,126.58,126.58,744877.0,0,1
2021-08-04,126.67,129.02,126.4,127.96,127.96,874747.0,0,1
2021-08-03,127.54,128.25,124.84,126.73,126.73,738874.0,0,1
2021-08-02,127.62,130.28,126.78,127.01,127.01,798824.0,0,1
2021-07-30,123.94,128.87,123.94,127.09,127.09,928097.0,0,1
2021-07-29,124.5,127.3,123.88,125.66,125.66,1721973.0,0,1
2021-07-28,119.78,124.02,117.7,122.08,122.08,2000970.0,0,1
2021-07-27,126.41,126.91,120.77,123.61,123.61,2145438.0,0,1
2021-07-26,127.58,129.91,126.985,127.54,127.54,829307.0,0,1
2021-07-23,128.23,129.47,126.83,128.83,128.83,752063.0,0,1
2021-07-22,127.73,129.17,126.035,126.75,126.75,859128.0,0,1
2021-07-21,124.35,128.52,124.17,128.48,128.48,948663.0,0,1
2021-07-20,121.3942,124.64,119.805,123.82,123.82,1115222.0,0,1
2021-07-19,118.21,120.15,116.39,120.15,120.15,1237527.0,0,1
2021-07-16,123.81,124.8,119.64,119.9,119.9,888292.0,0,1
2021-07-15,125.57,125.81,122.17,123.18,123.18,1150393.0,0,1
2021-07-14,128.14,130.88,125.92,126.27,126.27,903708.0,0,1
2021-07-13,126.26,128.05,125.55,126.79,126.79,824918.0,0,1
2021-07-12,126.09,127.27,125.14,127.07,127.07,795525.0,0,1
2021-07-09,123.69,125.96,122.36,125.62,125.62,927142.0,0,1
2021-07-08,120.21,123.68,119.15,122.87,122.87,1099574.0,0,1
2021-07-07,127.94,127.94,122.85,123.4,123.4,2585064.0,0,1
2021-07-06,128.71,128.99,124.57,126.5,126.5,1223204.0,0,1
2021-07-02,130.95,131.08,127.96,128.55,128.55,781958.0,0,1
2021-07-01,133.58,133.87,129.24,129.38,129.38,1052912.0,0,1
2021-06-30,134.71,134.95,132.46,133.96,133.96,621199.0,0,1
2021-06-29,132.52,135.19,131.95,134.32,134.32,917966.0,0,1
2021-06-28,131.66,133.4643,130.49,132.7,132.7,1018442.0,0,1
2021-06-25,131.52,132.7,128.35,129.55,129.55,1249114.0,0,1
2021-06-24,128.69,130.99,128.32,130.63,130.63,1117535.0,0,1
2021-06-23,125.65,127.84,125.65,127.25,127.25,754411.0,0,1
2021-06-22,126.05,126.71,124.57,126.02,126.02,1087097.0,0,1
2021-06-21,125.18,126.37,124.16,126.289,126.289,1228069.0,0,1
2021-06-18,127.63,129.32,123.53,124.87,124.87,1798219.0,0,1
2021-06-17,127.76,130.02,126.825,129.57,129.57,872970.0,0,1
2021-06-16,131.26,132.21,127.16,128.34,128.34,837903.0,0,1
2021-06-15,131.42,132.55,129.85,130.42,130.42,943995.0,0,1
2021-06-14,127.91,131.54,127.6825,131.54,131.54,900161.0,0,1
2021-06-11,128.35,128.68,126.46,127.98,127.98,1250967.0,0,1
2021-06-10,124.68,128.205,124.19,127.87,127.87,988149.0,0,1
2021-06-09,126.8,128.44,124.67,124.72,124.72,1013966.0,0,1
2021-06-08,132.15,132.5,125.2,126.78,126.78,1786944.0,0,1
2021-06-07,131.24,131.69,130.14,130.81,130.81,543013.0,0,1
2021-06-04,127.57,131.98,127.14,131.72,131.72,876048.0,0,1
2021-06-03,129.01,129.64,126.93,128.31,128.31,936067.0,0,1
2021-06-02,130.55,132.05,129.345,131.08,131.08,641526.0,0,1
2021-06-01,133.05,135.35,130.24,130.78,130.78,903061.0,0,1
2021-05-28,131.0,132.95,130.62,132.35,132.35,1005418.0,0,1
2021-05-27,128.23,131.125,127.35,130.68,130.68,837940.0,0,1
2021-05-26,128.9,130.5,127.16,129.1,129.1,754483.0,0,1
2021-05-25,128.75,130.38,127.78,128.57,128.57,836219.0,0,1
2021-05-24,126.03,128.31,126.03,127.69,127.69,975091.0,0,1
2021-05-21,126.5,126.932,123.69,124.87,124.87,1382993.0,0,1
2021-05-20,123.22,127.25,123.14,126.59,126.59,897080.0,0,1
2021-05-19,116.0,122.98,115.01,122.48,122.48,1300709.0,0,1
2021-05-18,121.55,122.4,118.67,118.83,118.83,843871.0,0,1
2021-05-17,120.39,120.89,117.5,119.86,119.86,972956.0,0,1
2021-05-14,118.49,123.42,117.97,122.36,122.36,823947.0,0,1
2021-05-13,116.41,118.7599,115.9,117.12,117.12,1264345.0,0,1
2021-05-12,118.44,120.07,114.165,114.66,114.66,1598143.0,0,1
2021-05-11,116.33,122.18,115.66,121.59,121.59,1746500.0,0,1
2021-05-10,126.38,126.55,121.71,121.72,121.72,2059568.0,0,1
2021-05-07,127.45,128.69,126.62,128.24,128.24,1095119.0,0,1
2021-05-06,123.84,126.14,121.63,125.98,125.98,1075223.0,0,1
2021-05-05,124.99,126.03,122.34,124.51,124.51,971114.0,0,1
2021-05-04,122.3421,123.15,119.65,122.99,122.99,1209648.0,0,1
2021-05-03,126.32,127.4115,123.76,124.99,124.99,919863.0,0,1
2021-04-30,128.66,128.66,124.43,125.03,125.03,1346177.0,0,1
2021-04-29,133.5,133.91,128.54,130.68,130.68,1060829.0,0,1
2021-04-28,138.7095,139.28,131.14,132.28,132.28,2455367.0,0,1
2021-04-27,134.23,135.55,131.07,131.13,131.13,1602660.0,0,1
2021-04-26,131.46,133.675,131.0,133.43,133.43,945968.0,0,1
2021-04-23,128.84,131.85,128.155,131.54,131.54,1009363.0,0,1
2021-04-22,129.78,130.17,125.4,126.25,126.25,1033183.0,0,1
2021-04-21,124.26,130.07,123.58,129.89,129.89,1228327.0,0,1
2021-04-20,125.31,126.97,122.69,124.34,124.34,1029620.0,0,1
2021-04-19,128.59,129.16,124.78,126.32,126.32,1283139.0,0,1
2021-04-16,131.55,132.42,129.35,129.46,129.46,923924.0,0,1
2021-04-15,130.39,131.63,128.03,131.23,131.23,1394311.0,0,1
2021-04-14,128.74,131.41,127.53,128.1,128.1,687949.0,0,1
2021-04-13,131.75,131.99,127.2232,128.95,128.95,1280788.0,0,1
2021-04-12,132.19,132.42,129.25,130.46,130.46,1340700.0,0,1
2021-04-09,132.74,134.065,131.37,132.98,132.98,980216.0,0,1
2021-04-08,133.69,134.31,132.26,133.92,133.92,1059256.0,0,1
2021-04-07,131.58,133.39,130.46,131.79,131.79,1160949.0,0,1
2021-04-06,132.22,134.82,130.23,132.39,132.39,1629392.0,0,1
2021-04-05,130.88,133.77,128.0,132.69,132.69,1773563.0,0,1
2021-04-01,124.1,128.92,124.1,128.82,128.82,1925920.0,0,1
2021-03-31,117.83,122.87,117.62,121.7,121.7,1792790.0,0,1
2021-03-30,113.61,116.66,113.2,116.04,116.04,828542.0,0,1
2021-03-29,118.14,118.22,112.35,113.93,113.93,1753591.0,0,1
2021-03-26,112.45,119.15,112.12,119.065,119.065,1571416.0,0,1
2021-03-25,110.01,112.14,107.85,111.74,111.74,1254059.0,0,1
2021-03-24,116.79,117.94,111.88,111.9,111.9,1690546.0,0,1
2021-03-23,116.45,118.2,111.89,113.05,113.05,1859935.0,0,1
2021-03-22,117.47,118.7099,115.12,116.97,116.97,1206029.0,0,1
2021-03-19,112.93,116.06,111.32,114.8,114.8,1426540.0,0,1
2021-03-18,115.37,116.05,112.15,112.24,112.24,1400240.0,0,1
2021-03-17,115.63,118.87,113.375,117.47,117.47,1350912.0,0,1
2021-03-16,119.7,119.99,116.095,117.34,117.34,2127176.0,0,1
2021-03-15,113.52,118.37,113.24,117.78,117.78,2188184.0,0,1
2021-03-12,111.03,113.56,110.05,112.83,112.83,1460459.0,0,1
2021-03-11,111.0,114.83,111.0,113.87,113.87,1707897.0,0,1
2021-03-10,117.21,117.25,108.15,108.78,108.78,2606655.0,0,1
2021-03-09,109.0,114.8318,108.62,113.34,113.34,2643037.0,0,1
2021-03-08,112.82,113.66,104.05,104.18,104.18,3517132.0,0,1
2021-03-05,117.47,117.83,106.45,113.89,113.89,3070983.0,0,1
2021-03-04,121.0,121.45,111.31,113.96,113.96,3053598.0,0,1
2021-03-03,126.65,128.67,121.46,121.66,121.66,1773223.0,0,1
2021-03-02,133.75,133.99,126.74,126.79,126.79,1352847.0,0,1
2021-03-01,131.47,134.35,130.5001,134.0,134.0,1911061.0,0,1
2021-02-26,126.95,129.86,124.03,128.46,128.46,1475135.0,0,1
2021-02-25,132.77,133.285,125.31,125.65,125.65,1414381.0,0,1
2021-02-24,128.69,134.44,126.21,134.33,134.33,1510628.0,0,1
2021-02-23,126.89,131.89,124.57,129.75,129.75,3037728.0,0,1
2021-02-22,139.98,140.0,131.83,132.39,132.39,1546819.0,0,1
2021-02-19,139.67,143.26,139.39,142.59,142.59,1846976.0,0,1
2021-02-18,135.99,137.83,134.48,136.5,136.5,1262481.0,0,1
2021-02-17,141.07,141.71,134.53,139.3,139.3,1881176.0,0,1
2021-02-16,145.785,147.9,142.78,143.64,143.64,1867423.0,0,1
2021-02-12,135.39,143.78,135.04,142.41,142.41,2228074.0,0,1
2021-02-11,129.09,135.4,129.09,135.03,135.03,1546621.0,0,1
2021-02-10,129.57,131.475,127.2832,128.72,128.72,1324614.0,0,1
2021-02-09,128.2345,129.66,126.71,128.3,128.3,1890942.0,0,1
2021-02-08,127.97,129.64,126.5,129.09,129.09,1325799.0,0,1
2021-02-05,127.23,128.15,124.81,126.12,126.12,1667308.0,0,1
2021-02-04,122.18,125.62,120.9514,125.5425,125.5425,1688970.0,0,1
2021-02-03,123.465,124.01,120.01,120.58,120.58,2302328.0,0,1
2021-02-02,121.5,121.79,118.61,121.61,121.61,3530650.0,0,1
2021-02-01,116.5,117.92,114.0,117.56,117.56,2822605.0,0,1
2021-01-29,119.715,119.715,113.04,113.51,113.51,4277909.0,0,1
2021-01-28,123.71,124.0,119.61,119.9,119.9,3632872.0,0,1
2021-01-27,135.4,135.51,129.4,129.8,129.8,2050433.0,0,1
2021-01-26,140.7,141.05,138.07,138.09,138.09,1106468.0,0,1
2021-01-25,140.48,141.79,137.665,140.19,140.19,1119076.0,0,1
2021-01-22,139.35,140.41,137.33,138.069,138.069,939470.0,0,1
2021-01-21,140.78,141.41,138.75,140.24,140.24,1081279.0,0,1
2021-01-20,143.28,143.4,137.89,138.62,138.62,1529173.0,0,1
2021-01-19,139.23,141.5699,139.0323,140.63,140.63,1385175.0,0,1
2021-01-15,138.0,138.58,134.77,137.33,137.33,1456168.0,0,1
2021-01-14,138.21,139.55,136.68,138.27,138.27,1372589.0,0,1
2021-01-13,136.56,137.34,135.35,136.02,136.02,1098565.0,0,1
2021-01-12,136.38,139.525,136.05,137.11,137.11,1291687.0,0,1
2021-01-11,131.99,136.45,130.52,135.7,135.7,1666071.0,0,1
2021-01-08,132.86,133.48,130.44,132.15,132.15,1139166.0,0,1
2021-01-07,124.37,130.74,124.26,129.9,129.9,1827431.0,0,1
2021-01-06,120.69,124.85,120.206,122.55,122.55,1249790.0,0,1
2021-01-05,118.55,121.52,118.38,121.4,121.4,735071.0,0,1
2021-01-04,121.884,123.445,118.1,119.19,119.19,1084403.0,0,1
2020-12-31,120.12,120.71,118.37,119.89,119.89,554287.0,0,1
2020-12-30,118.25,120.72,118.01,120.29,120.29,672676.0,0,1
2020-12-29,118.92,119.065,116.4,116.99,116.99,822714.0,0,1
2020-12-28,120.08,120.22,117.43,117.72,117.72,666752.0,0,1
2020-12-24,117.69,118.9,116.83,118.89,118.89,369827.0,0,1
2020-12-23,119.07,119.29,117.2,117.23,117.23,805287.0,0,1
2020-12-22,119.73,120.125,118.15,118.51,118.51,1109851.0,0,1
2020-12-21,117.83,120.16,117.6653,119.75,119.75,702366.0,0,1
2020-12-18,119.34,121.09,118.83,120.73,120.73,1101603.0,0,1
2020-12-17,121.0,122.369,118.96,119.41,119.41,1079559.0,0,1
2020-12-16,119.45,120.84,118.59,119.8,119.8,1068889.0,0,1
2020-12-15,117.99,120.76,117.5,120.44,120.44,1205726.0,0,1
2020-12-14,116.6213,118.21,115.83,117.1,117.1,979417.0,0,1
2020-12-11,114.43,116.13,112.95,115.37,115.37,837301.0,0,1
2020-12-10,114.01,116.14,112.2761,115.59,115.59,788226.0,0,1
2020-12-09,118.06,118.22,113.15,113.95,113.95,1284317.0,0,1
2020-12-08,116.91,118.955,116.54,118.68,118.68,815711.0,0,1
2020-12-07,116.55,117.32,114.77,117.23,117.23,1159571.0,0,1
2020-12-04,114.83,116.28,114.0,116.0,116.0,963862.0,0,1
2020-12-03,115.01,117.22,113.58,113.74,113.74,1525157.0,0,1
2020-12-02,114.5,114.95,112.85,113.98,113.98,1130886.0,0,1
2020-12-01,111.26,115.94,111.2,115.06,115.06,1885114.0,0,1
2020-11-30,109.94,110.635,108.035,110.37,110.37,1062056.0,0,1
2020-11-27,109.63,110.83,109.07,109.39,109.39,741340.0,0,1
2020-11-25,109.5,110.03,108.2,108.34,108.34,1232731.0,0,1
2020-11-24,109.48,109.495,107.17,108.98,108.98,911097.0,0,1
2020-11-23,106.35,108.65,106.35,108.3,108.3,996938.0,0,1
2020-11-20,106.73,107.925,106.12,106.31,106.31,919883.0,0,1
2020-11-19,104.81,106.625,104.51,106.47,106.47,887940.0,0,1
2020-11-18,105.98,106.44,104.755,104.79,104.79,1000419.0,0,1
2020-11-17,106.72,106.72,104.88,105.91,105.91,1112394.0,0,1
2020-11-16,102.92,107.24,102.67,107.24,107.24,1563618.0,0,1
2020-11-13,102.2,103.2,101.01,101.93,101.93,712144.0,0,1
2020-11-12,102.13,102.13,99.81,100.56,100.56,1025630.0,0,1
2020-11-11,99.64,101.67,99.48,101.17,101.17,1385539.0,0,1
2020-11-10,102.0,102.0729,97.48,98.14,98.14,1548033.0,0,1
2020-11-09,104.95,105.62,101.28,101.57,101.57,1943063.0,0,1
2020-11-06,98.83,100.72,98.0,100.26,100.26,1285388.0,0,1
2020-11-05,97.38,100.345,97.04,99.25,99.25,1514530.0,0,1
2020-11-04,92.4445,96.43,90.94,95.83,95.83,2107985.0,0,1
2020-11-03,90.67,91.71,89.295,89.83,89.83,836340.0,0,1
2020-11-02,88.7,90.51,88.25,89.71,89.71,1462347.0,0,1
2020-10-30,86.81,88.1522,86.09,87.93,87.93,1155115.0,0,1
2020-10-29,85.53,89.34,85.08,88.54,88.54,1260330.0,0,1
2020-10-28,85.74,86.8678,85.0,85.54,85.54,833644.0,0,1
2020-10-27,89.83,89.83,86.86,87.45,87.45,1228003.0,0,1
2020-10-26,90.58,91.62,88.31,89.59,89.59,1026420.0,0,1
2020-10-23,91.215,92.46,91.01,91.96,91.96,956761.0,0,1
2020-10-22,92.75,92.75,89.4,90.99,90.99,1677490.0,0,1
2020-10-21,88.0,93.03,88.0,92.06,92.06,3044198.0,0,1
2020-10-20,87.68,88.88,87.52,87.94,87.94,2319140.0,0,1
2020-10-19,87.72,88.8,86.05,86.66,86.66,1108835.0,0,1
2020-10-16,88.19,88.33,86.365,86.67,86.67,785902.0,0,1
2020-10-15,84.86,87.61,84.28,87.28,87.28,844415.0,0,1
2020-10-14,87.56,88.85,86.78,86.93,86.93,714766.0,0,1
2020-10-13,87.0,88.64,86.13,87.62,87.62,930154.0,0,1
2020-10-12,87.26,87.53,85.79,86.62,86.62,1818017.0,0,1
2020-10-09,85.36,86.835,84.61,86.09,86.09,1525625.0,0,1
2020-10-08,82.6,83.3772,82.165,82.48,82.48,981317.0,0,1
2020-10-07,82.35,83.32,81.85,82.27,82.27,907963.0,0,1
2020-10-06,81.27,83.14,80.57,81.19,81.19,904815.0,0,1
2020-10-05,79.5,81.31,79.48,81.21,81.21,848322.0,0,1
2020-10-02,78.75,79.89,78.3115,78.66,78.66,809051.0,0,1
2020-10-01,80.84,81.65,80.37,81.29,81.29,876012.0,0,1
2020-09-30,79.33,80.395,78.81,79.47,79.47,1309565.0,0,1
2020-09-29,79.52,80.67,79.485,79.85,79.85,1004609.0,0,1
2020-09-28,78.66,79.49,77.57,79.19,79.19,1313249.0,0,1
2020-09-25,76.34,78.1,75.41,77.71,77.71,1548447.0,0,1
2020-09-24,74.71,77.6,74.71,76.25,76.25,2051417.0,0,1
2020-09-23,76.86,78.07,75.13,75.4,75.4,1885933.0,0,1
2020-09-22,77.56,77.56,75.2,76.56,76.56,1514521.0,0,1
2020-09-21,74.97,77.0,74.5,76.96,76.96,1666542.0,0,1
2020-09-18,78.22,78.68,75.43,76.24,76.24,2336233.0,0,1
2020-09-17,75.0,77.71,74.2006,77.64,77.64,1298591.0,0,1
2020-09-16,77.52,78.42,76.1,76.31,76.31,1676052.0,0,1
2020-09-15,77.46,77.84,76.27,77.17,77.17,1307312.0,0,1
2020-09-14,76.49,77.05,75.43,76.81,76.81,1741650.0,0,1
2020-09-11,76.0,76.6,74.075,74.94,74.94,1529423.0,0,1
2020-09-10,77.23,77.4131,74.95,75.43,75.43,2542602.0,0,1
2020-09-09,77.5,78.175,76.35,76.875,76.875,2673539.0,0,1
2020-09-08,76.15,78.16,75.2,75.52,75.52,3934528.0,0,1
2020-09-04,79.26,81.62,75.46,78.51,78.51,3724274.0,0,1
2020-09-03,86.69,87.43,81.54,81.92,81.92,2292133.0,0,1
2020-09-02,86.54,88.53,85.62,88.38,88.38,1527422.0,0,1
2020-09-01,86.0,87.105,84.94,85.33,85.33,1173904.0,0,1
2020-08-31,86.08,86.26,84.2824,84.9,84.9,1294883.0,0,1
2020-08-28,85.44,85.9,84.36,85.72,85.72,1853855.0,0,1
2020-08-27,89.98,90.29,84.78,84.78,84.78,2007173.0,0,1
2020-08-26,90.22,90.36,89.04,89.87,89.87,738177.0,0,1
2020-08-25,89.51,90.34,89.16,90.32,90.32,1055539.0,0,1
2020-08-24,88.97,89.86,88.27,89.11,89.11,742437.0,0,1
2020-08-21,88.58,88.58,87.52,87.985,87.985,682732.0,0,1
2020-08-20,89.0,89.23,88.02,88.73,88.73,1052162.0,0,1
2020-08-19,91.62,92.28,90.085,90.27,90.27,672479.0,0,1
2020-08-18,92.48,92.65,90.04,91.24,91.24,993073.0,0,1
2020-08-17,91.0,92.48,90.28,91.98,91.98,767995.0,0,1
2020-08-14,90.27,93.4381,89.65,90.05,90.05,1185966.0,0,1
2020-08-13,90.0,90.87,88.8986,89.99,89.99,886346.0,0,1
2020-08-12,87.27,89.93,86.3612,89.638,89.638,1169401.0,0,1
2020-08-11,86.85,88.0,86.05,86.28,86.28,1181769.0,0,1
2020-08-10,87.42,87.62,86.08,87.08,87.08,1030566.0,0,1
2020-08-07,90.3,90.97,85.64,87.57,87.57,2109017.0,0,1
2020-08-06,91.0,92.24,89.53,90.86,90.86,1560332.0,0,1
2020-08-05,89.76,90.87,89.35,90.65,90.65,1205422.0,0,1
2020-08-04,90.25,90.39,88.48,89.53,89.53,966708.0,0,1
2020-08-03,89.46,91.31,89.46,90.24,90.24,1232961.0,0,1
2020-07-31,88.47,89.03,86.18,88.95,88.95,1914404.0,0,1
2020-07-30,87.71,88.75,86.23,88.61,88.61,1273714.0,0,1
2020-07-29,87.75,89.82,87.63,88.76,88.76,1999450.0,0,1
2020-07-28,87.34,88.05,86.24,87.0,87.0,1932819.0,0,1
2020-07-27,84.99,88.9,84.36,88.32,88.32,2719893.0,0,1
2020-07-24,84.175,84.97,82.74,83.54,83.54,2094792.0,0,1
2020-07-23,89.7721,90.645,85.46,86.13,86.13,1903459.0,0,1
2020-07-22,89.24,90.2299,86.49,89.58,89.58,3114541.0,0,1
2020-07-21,89.74,90.38,88.41,89.7272,89.7272,2723038.0,0,1
2020-07-20,86.95,89.855,86.42,89.74,89.74,1383776.0,0,1
2020-07-17,86.27,86.63,85.61,86.42,86.42,909928.0,0,1
2020-07-16,85.16,86.53,84.87,86.12,86.12,905524.0,0,1
2020-07-15,87.17,87.17,84.69,86.53,86.53,1401597.0,0,1
2020-07-14,83.5235,86.64,82.91,86.62,86.62,2403506.0,0,1
2020-07-13,88.45,90.7,86.81,86.85,86.85,1966170.0,0,1
2020-07-10,88.5,88.85,85.88,87.38,87.38,1731164.0,0,1
2020-07-09,88.28,89.25,87.13,88.56,88.56,1069773.0,0,1
2020-07-08,87.46,88.45,86.62,87.75,87.75,1441967.0,0,1
2020-07-07,87.78,88.88,86.3,86.34,86.34,1772379.0,0,1
2020-07-06,86.92,89.58,86.2,88.14,88.14,1481206.0,0,1
2020-07-02,84.0,85.72,83.67,84.6,84.6,1501624.0,0,1
2020-07-01,84.7,84.79,82.81,82.96,82.96,1093851.0,0,1
2020-06-30,83.6125,84.86,82.16,84.51,84.51,2029471.0,0,1
2020-06-29,81.78,83.34,80.58,82.87,82.87,1462188.0,0,1
2020-06-26,84.621,84.97,81.64,81.85,81.85,1443528.0,0,1
2020-06-25,81.48,84.83,80.6301,84.83,84.83,2225665.0,0,1
2020-06-24,83.66,84.86,80.9,81.26,81.26,2521967.0,0,1
2020-06-23,85.0,85.42,83.525,83.77,83.77,1651809.0,0,1
2020-06-22,82.94,84.5,81.7891,83.91,83.91,2058078.0,0,1
2020-06-19,80.43,82.72,80.03,82.71,82.71,2900796.0,0,1
2020-06-18,78.86,79.93,78.01,79.61,79.61,3131630.0,0,1
2020-06-17,77.47,78.77,77.08,78.43,78.43,1572256.0,0,1
2020-06-16,77.66,78.86,75.81,77.03,77.03,4768984.0,0,1
2020-06-15,70.43,74.67,70.06,74.57,74.57,2337182.0,0,1
2020-06-12,73.5,74.19,72.17,72.26,72.26,315550.0,0,1
2020-06-11,74.0,74.47,70.76,70.81,70.81,4850582.0,0,1
2020-06-10,75.35,77.48,74.96,76.28,76.28,2008389.0,0,1
2020-06-09,73.66,75.71,72.5,74.86,74.86,4706260.0,0,1
2020-06-08,78.0,78.19,73.91,74.9,74.9,5075632.0,0,1
2020-06-05,75.91,78.03,75.2,76.76,76.76,2344183.0,0,1
2020-06-04,72.45,73.685,71.84,73.17,73.17,1690494.0,0,1
2020-06-03,71.27,73.48,70.62,72.26,72.26,4053516.0,0,1
2020-06-02,67.38,69.49,67.12,69.47,69.47,1165784.0,0,1
2020-06-01,66.84,67.95,66.5,67.21,67.21,1505427.0,0,1
2020-05-29,64.77,67.25,64.77,67.05,67.05,1542350.0,0,1
2020-05-28,67.65,68.17,64.21,64.56,64.56,1809007.0,0,1
2020-05-27,65.97,67.69,64.92,67.67,67.67,2457009.0,0,1
2020-05-26,64.8,65.865,63.11,64.85,64.85,1741382.0,0,1
2020-05-22,61.95,62.8,61.1,62.66,62.66,1452932.0,0,1
2020-05-21,62.86,63.42,60.94,61.74,61.74,2295214.0,0,1
2020-05-20,62.73,63.84,62.5,63.5,63.5,2236496.0,0,1
2020-05-19,60.99,62.97,60.73,61.11,61.11,1216720.0,0,1
2020-05-18,58.51,60.97,57.5,60.66,60.66,2227297.0,0,1
2020-05-15,57.44,59.36,56.42,56.92,56.92,5903726.0,0,1
2020-05-14,58.93,61.55,57.33,61.35,61.35,1796891.0,0,1
2020-05-13,61.2,62.2247,58.64,59.72,59.72,1532538.0,0,1
2020-05-12,63.41,63.92,61.29,61.3,61.3,1269422.0,0,1
2020-05-11,64.18,64.55,63.0656,63.11,63.11,3088122.0,0,1
2020-05-08,63.1,65.705,63.1,65.16,65.16,3487452.0,0,1
2020-05-07,61.36,62.64,61.36,62.42,62.42,2076949.0,0,1
2020-05-06,60.42,61.68,59.825,60.48,60.48,2970644.0,0,1
2020-05-05,60.4722,61.65,59.09,59.45,59.45,1502476.0,0,1
2020-05-04,57.34,59.18,57.05,58.57,58.57,3692817.0,0,1
